PMID,SPLIT,DOMAIN,OBSERVED
18217881,train,COGNITION,0.5655172413793104
18219620,train,COGNITION,0.49090909090909096
18219622,train,COGNITION,0.49572649572649574
18221282,train,COGNITION,0.3853211009174312
18221758,train,COGNITION,0.38095238095238093
18222069,train,COGNITION,0.34615384615384615
18234415,train,COGNITION,0.5102040816326531
18234508,train,COGNITION,0.2195121951219512
18234519,train,COGNITION,0.43410852713178294
18234521,train,COGNITION,0.4464285714285714
18234524,train,COGNITION,0.3434343434343434
18234682,train,COGNITION,0.3448275862068966
18241895,train,COGNITION,0.33043478260869563
18242723,train,COGNITION,0.6
18243736,train,COGNITION,0.4144144144144144
18245041,train,COGNITION,0.6198830409356726
18245043,train,COGNITION,0.5487804878048781
18248739,train,COGNITION,0.5414364640883977
18248740,train,COGNITION,0.5116279069767442
18249420,train,COGNITION,0.4626865671641791
18252743,train,COGNITION,0.5871559633027523
18255103,train,COGNITION,0.2068965517241379
18261931,train,COGNITION,0.5043478260869565
18262704,train,COGNITION,0.303030303030303
18266216,train,COGNITION,0.3076923076923077
18266217,train,COGNITION,0.5203252032520325
18267339,train,COGNITION,0.4918032786885246
18270173,train,COGNITION,0.19999999999999996
18272874,train,COGNITION,0.59375
18275329,train,COGNITION,0.564516129032258
18275339,train,COGNITION,0.3106796116504854
18276163,train,COGNITION,0.5428571428571429
18279361,train,COGNITION,0.656934306569343
18279947,train,COGNITION,0.5806451612903225
18281155,train,COGNITION,0.42000000000000004
18281300,train,COGNITION,0.5401459854014599
18282558,train,COGNITION,0.575
18282770,train,COGNITION,0.30612244897959184
18286463,train,COGNITION,0.29357798165137616
18291350,train,COGNITION,0.7076923076923076
18291678,train,COGNITION,0.5048543689320388
18292747,train,COGNITION,0.4347826086956522
18294618,train,COGNITION,0.6086956521739131
18294683,train,COGNITION,0.40336134453781514
18294772,train,COGNITION,0.202247191011236
18295984,train,COGNITION,0.6142857142857143
18296073,train,COGNITION,0.37623762376237624
18296434,train,COGNITION,0.49230769230769234
18299790,train,COGNITION,0.41666666666666663
18301756,train,COGNITION,0.5714285714285714
18303973,train,COGNITION,0.44067796610169496
18303978,train,COGNITION,0.47706422018348627
18308710,train,COGNITION,0.6126126126126126
18311513,train,COGNITION,0.31404958677685946
18313223,train,COGNITION,0.6165413533834587
18314252,train,COGNITION,0.4380952380952381
18316207,train,COGNITION,0.6338028169014085
18316728,train,COGNITION,0.4722222222222222
18318793,train,COGNITION,0.536231884057971
18320179,train,COGNITION,0.4672897196261683
18321870,train,COGNITION,0.515625
18321871,train,COGNITION,0.5272727272727273
18323572,train,COGNITION,0.4720496894409938
18325582,train,COGNITION,0.5426356589147288
18329293,train,COGNITION,0.5178571428571428
18329633,train,COGNITION,0.5428571428571429
18329671,train,COGNITION,0.4920634920634921
18329673,train,COGNITION,0.43939393939393945
18329905,train,COGNITION,0.3779527559055118
18333980,train,COGNITION,0.5
18335036,train,COGNITION,0.4695652173913043
18336572,train,COGNITION,0.2558139534883721
18337401,train,COGNITION,0.37168141592920356
18339409,train,COGNITION,0.4821428571428571
18342544,train,COGNITION,0.34042553191489366
18343163,train,COGNITION,0.6490066225165563
18343687,train,COGNITION,0.46875
18344193,train,COGNITION,0.5891472868217054
18346764,train,COGNITION,0.34782608695652173
18346913,train,COGNITION,0.3820224719101124
18349055,train,COGNITION,0.3106796116504854
18350136,train,COGNITION,0.5859872611464968
18355627,train,COGNITION,0.36036036036036034
18356025,train,COGNITION,0.43939393939393945
18356027,train,COGNITION,0.2637362637362637
18358742,train,COGNITION,0.34090909090909094
18359777,train,COGNITION,0.6838709677419355
18362056,train,COGNITION,0.49367088607594933
18363509,train,COGNITION,0.7107438016528926
18364027,train,COGNITION,0.4732824427480916
18364040,train,COGNITION,0.4571428571428572
18365029,train,COGNITION,0.47058823529411764
18367419,train,COGNITION,0.4629629629629629
18370596,train,COGNITION,0.37623762376237624
18372048,train,COGNITION,0.23404255319148937
18372164,train,COGNITION,0.12658227848101267
18375064,train,COGNITION,0.5161290322580645
18375149,train,COGNITION,0.36
18378266,train,COGNITION,0.36363636363636365
18378467,train,COGNITION,0.46153846153846156
18378553,train,COGNITION,0.28865979381443296
18381635,train,COGNITION,0.5441176470588236
18385328,train,COGNITION,0.6347305389221557
18385330,train,COGNITION,0.5714285714285714
18387568,train,COGNITION,0.36363636363636365
18387583,train,COGNITION,0.4380952380952381
18387586,train,COGNITION,0.5765765765765766
18388350,train,COGNITION,0.527027027027027
18388729,train,COGNITION,0.3548387096774194
18391194,train,COGNITION,0.5343511450381679
18394660,train,COGNITION,0.4580152671755725
18394923,train,COGNITION,0.3853211009174312
18395472,train,COGNITION,0.5859872611464968
18399040,train,COGNITION,0.2068965517241379
18403120,train,COGNITION,0.3655913978494624
18406173,train,COGNITION,0.44285714285714284
18410362,train,COGNITION,0.45378151260504207
18411061,train,COGNITION,0.583941605839416
18412112,train,COGNITION,0.5254237288135593
18412114,train,COGNITION,0.44660194174757284
18412282,train,COGNITION,0.15189873417721522
18413290,train,COGNITION,0.4225352112676056
18413350,train,COGNITION,0.3023255813953488
18417364,train,COGNITION,0.1707317073170732
18417365,train,COGNITION,0.28888888888888886
18417700,train,COGNITION,0.5245901639344263
18420234,train,COGNITION,0.4769230769230769
18420426,train,COGNITION,0.6776859504132231
18420428,train,COGNITION,0.460431654676259
18422547,train,COGNITION,0.6046511627906976
18423780,train,COGNITION,0.5494505494505495
18424181,train,COGNITION,0.10526315789473684
18424775,train,COGNITION,0.453125
18425505,train,COGNITION,0.578512396694215
18431500,train,COGNITION,0.3833333333333333
18433807,train,COGNITION,0.6802721088435374
18434201,train,COGNITION,0.417910447761194
18439412,train,COGNITION,0.484472049689441
18440493,train,COGNITION,0.2272727272727273
18445220,train,COGNITION,0.4869565217391304
18445602,train,COGNITION,0.6482758620689655
18445603,train,COGNITION,0.3125
18448452,train,COGNITION,0.6
18448453,train,COGNITION,0.375
18448634,train,COGNITION,0.43243243243243246
18448644,train,COGNITION,0.609271523178808
18450480,train,COGNITION,0.46376811594202894
18454447,train,COGNITION,0.5
18455308,train,COGNITION,0.35
18455373,train,COGNITION,0.5042016806722689
18456517,train,COGNITION,0.5766871165644172
18460331,train,COGNITION,0.4840764331210191
18464282,train,COGNITION,0.3296703296703297
18465747,train,COGNITION,0.6060606060606061
18465750,train,COGNITION,0.5441176470588236
18466663,train,COGNITION,0.43410852713178294
18467520,train,COGNITION,0.48275862068965514
18468692,train,COGNITION,0.5343511450381679
18469316,train,COGNITION,0.42622950819672134
18471055,train,COGNITION,0.5
18472185,train,COGNITION,0.4
18476756,train,COGNITION,0.37037037037037035
18476766,train,COGNITION,0.6193548387096774
18479820,train,COGNITION,0.45999999999999996
18479943,train,COGNITION,0.6219512195121951
18482851,train,COGNITION,0.47933884297520657
18483724,train,COGNITION,0.4810126582278481
18485554,train,COGNITION,0.21739130434782605
18485604,train,COGNITION,0.4516129032258065
18485743,train,COGNITION,0.49056603773584906
18486489,train,COGNITION,0.4328358208955224
18486491,train,COGNITION,0.5037037037037038
18489958,train,COGNITION,0.5441176470588236
18495180,train,COGNITION,0.6474820143884892
18495495,train,COGNITION,0.25
18495496,train,COGNITION,0.45833333333333337
18499478,train,COGNITION,0.5988023952095809
18509462,train,COGNITION,0.467741935483871
18510442,train,COGNITION,0.5035971223021583
18510447,train,COGNITION,0.5977011494252873
18511306,train,COGNITION,0.5045045045045045
18513833,train,COGNITION,0.6190476190476191
18514168,train,COGNITION,0.33333333333333337
18514546,train,COGNITION,0.44628099173553715
18514745,train,COGNITION,0.5
18515047,train,COGNITION,0.39639639639639634
18536699,train,COGNITION,0.3801652892561983
18540916,train,COGNITION,0.41666666666666663
18547820,train,COGNITION,0.5648854961832062
18549791,train,COGNITION,0.5027322404371585
18550030,train,COGNITION,0.5185185185185186
18550387,train,COGNITION,0.6808510638297872
18550595,train,COGNITION,0.6440677966101696
18550622,train,COGNITION,0.5048543689320388
18550763,train,COGNITION,0.36363636363636365
18554874,train,COGNITION,0.5
18554927,train,COGNITION,0.4
18554928,train,COGNITION,0.5402298850574713
18555209,train,COGNITION,0.3738317757009346
18557921,train,COGNITION,0.37623762376237624
18559283,train,COGNITION,0.24444444444444446
18559294,train,COGNITION,0.19999999999999996
18562019,train,COGNITION,0.5179856115107914
18562102,train,COGNITION,0.368
18562599,train,COGNITION,0.46846846846846846
18562616,train,COGNITION,0.29702970297029707
18564038,train,COGNITION,0.49122807017543857
18564039,train,COGNITION,0.5692307692307692
18567624,train,COGNITION,0.5378151260504201
18568078,train,COGNITION,0.5174825174825175
18568899,train,COGNITION,0.496
18570205,train,COGNITION,0.36363636363636365
18571627,train,COGNITION,0.631578947368421
18571795,train,COGNITION,0.44897959183673475
18573266,train,COGNITION,0.53125
18574518,train,COGNITION,0.4776119402985075
18577390,train,COGNITION,0.547945205479452
18578600,train,COGNITION,0.4869565217391304
18578602,train,COGNITION,0.6666666666666667
18578603,train,COGNITION,0.41025641025641024
18579575,train,COGNITION,0.368421052631579
18582581,train,COGNITION,0.5906040268456376
18582900,train,COGNITION,0.24489795918367352
18583050,train,COGNITION,0.5652173913043479
18584959,train,COGNITION,0.4742268041237113
18585932,train,COGNITION,0.59375
18586109,train,COGNITION,0.43999999999999995
18586234,train,COGNITION,0.4173913043478261
18586335,train,COGNITION,0.43243243243243246
18586525,train,COGNITION,0.4
18588543,train,COGNITION,0.4
18588986,train,COGNITION,0.49523809523809526
18588989,train,COGNITION,0.6428571428571428
18589404,train,COGNITION,0.4098360655737705
18589505,train,COGNITION,0.4903225806451613
18592230,train,COGNITION,0.4881889763779528
18595985,train,COGNITION,0.41333333333333333
18597797,train,COGNITION,0.3939393939393939
18598245,train,COGNITION,0.47058823529411764
18598769,train,COGNITION,0.5647058823529412
18599573,train,COGNITION,0.6142857142857143
18601940,train,COGNITION,0.4299065420560748
18601941,train,COGNITION,0.6507936507936508
18602840,train,COGNITION,0.43137254901960786
18603230,train,COGNITION,0.3434343434343434
18603414,train,COGNITION,0.3370786516853933
18608849,train,COGNITION,0.27722772277227725
18612380,train,COGNITION,0.6231884057971014
18612463,train,COGNITION,0.4509803921568627
18614038,train,COGNITION,0.5576923076923077
18614265,train,COGNITION,0.4316546762589928
18619845,train,COGNITION,0.6106870229007634
18619985,train,COGNITION,0.48554913294797686
18620789,train,COGNITION,0.5714285714285714
18621033,train,COGNITION,0.3434343434343434
18627534,train,COGNITION,0.1298701298701299
18632120,train,COGNITION,0.6486486486486487
18632198,train,COGNITION,0.30188679245283023
18632934,train,COGNITION,0.23655913978494625
18633819,train,COGNITION,0.42000000000000004
18633822,train,COGNITION,0.36641221374045807
18634890,train,COGNITION,0.40740740740740744
18634891,train,COGNITION,0.5470085470085471
18635342,train,COGNITION,0.5714285714285714
18635699,train,COGNITION,0.5068493150684932
18639236,train,COGNITION,0.5094339622641509
18639870,train,COGNITION,0.4098360655737705
18647397,train,COGNITION,0.5673758865248226
18649349,train,COGNITION,0.4181818181818182
18649352,train,COGNITION,0.5294117647058824
18651173,train,COGNITION,0.2666666666666667
18653363,train,COGNITION,0.564516129032258
18654087,train,COGNITION,0.36170212765957444
18656462,train,COGNITION,0.5076923076923077
18658069,train,COGNITION,0.4683544303797469
18660499,train,COGNITION,0.5504587155963303
18661129,train,COGNITION,0.38848920863309355
18661505,train,COGNITION,0.6388888888888888
18663250,train,COGNITION,0.4273504273504274
18664692,train,COGNITION,0.56353591160221
18667293,train,COGNITION,0.28
18669482,train,COGNITION,0.5
18669506,train,COGNITION,0.4716981132075472
18672231,train,COGNITION,0.5027932960893855
18672352,train,COGNITION,0.5234899328859061
18673405,train,COGNITION,0.4363636363636364
18674592,train,COGNITION,0.5354330708661417
18674627,train,COGNITION,0.24096385542168675
18674847,train,COGNITION,0.30000000000000004
18674871,train,COGNITION,0.25
18675363,train,COGNITION,0.5975609756097561
18678469,train,COGNITION,0.5765765765765766
18678764,train,COGNITION,0.38655462184873945
18685833,train,COGNITION,0.5043478260869565
18689860,train,COGNITION,0.53125
18691632,train,COGNITION,0.5688073394495412
18691703,train,COGNITION,0.368
18692142,train,COGNITION,0.41237113402061853
18692173,train,COGNITION,0.5423728813559322
18692577,train,COGNITION,0.6233766233766234
18692578,train,COGNITION,0.4285714285714286
18692790,train,COGNITION,0.43103448275862066
18696057,train,COGNITION,0.5815602836879432
18698355,train,COGNITION,0.20454545454545459
18698363,train,COGNITION,0.4970414201183432
18702576,train,COGNITION,0.5166666666666666
18702579,train,COGNITION,0.47058823529411764
18702586,train,COGNITION,0.4736842105263158
18703030,train,COGNITION,0.452054794520548
18704371,train,COGNITION,0.4715447154471545
18706088,train,COGNITION,0.5128205128205128
18708149,train,COGNITION,0.6371681415929203
18710652,train,COGNITION,0.4852941176470589
18711707,train,COGNITION,0.4299065420560748
18711709,train,COGNITION,0.31007751937984496
18713781,train,COGNITION,0.5920000000000001
18718326,train,COGNITION,0.40384615384615385
18718456,train,COGNITION,0.6991869918699187
18718872,train,COGNITION,0.37362637362637363
18721889,train,COGNITION,0.5507246376811594
18723260,train,COGNITION,0.33333333333333337
18724253,train,COGNITION,0.46846846846846846
18729079,train,COGNITION,0.7769784172661871
18752396,train,COGNITION,0.5869565217391304
18752401,train,COGNITION,0.484375
18752405,train,COGNITION,0.5396825396825398
18752413,train,COGNITION,0.3495145631067961
18754766,train,COGNITION,0.4242424242424242
18757979,train,COGNITION,0.18181818181818177
18757980,train,COGNITION,0.10256410256410253
18760263,train,COGNITION,0.6031746031746033
18760292,train,COGNITION,0.40740740740740744
18760691,train,COGNITION,0.31858407079646023
18761138,train,COGNITION,0.46875
18761362,train,COGNITION,0.47619047619047616
18768646,train,COGNITION,0.5528455284552846
18768697,train,COGNITION,0.42622950819672134
18769538,train,COGNITION,0.3232323232323232
18771508,train,COGNITION,0.4117647058823529
18771674,train,COGNITION,0.5673758865248226
18771736,train,COGNITION,0.5042016806722689
18771737,train,COGNITION,0.4482758620689655
18771738,train,COGNITION,0.2727272727272727
18773963,train,COGNITION,0.1839080459770115
18774224,train,COGNITION,0.38983050847457623
18781590,train,COGNITION,0.5263157894736843
18781594,train,COGNITION,0.5113636363636364
18783371,train,COGNITION,0.5454545454545454
18785653,train,COGNITION,0.42201834862385323
18786365,train,COGNITION,0.49350649350649356
18786512,train,COGNITION,0.3125
18786565,train,COGNITION,0.05405405405405406
18786570,train,COGNITION,0.2524271844660194
18786644,train,COGNITION,0.32608695652173914
18787229,train,COGNITION,0.4655172413793104
18787233,train,COGNITION,0.5238095238095238
18787658,train,COGNITION,0.30188679245283023
18789955,train,COGNITION,0.3366336633663366
18790065,train,COGNITION,0.34328358208955223
18790618,train,COGNITION,0.5897435897435898
18793658,train,COGNITION,0.5964912280701755
18793731,train,COGNITION,0.4444444444444444
18796346,train,COGNITION,0.5123966942148761
18796430,train,COGNITION,0.6573426573426573
18797307,train,COGNITION,0.4
18797310,train,COGNITION,0.33043478260869563
18799601,train,COGNITION,0.6176470588235294
18801443,train,COGNITION,0.4098360655737705
18801445,train,COGNITION,0.30434782608695654
18804540,train,COGNITION,0.48275862068965514
18804959,train,COGNITION,0.2727272727272727
18806920,train,COGNITION,0.5714285714285714
18809500,train,COGNITION,0.2247191011235955
18809502,train,COGNITION,0.38834951456310685
18815373,train,COGNITION,0.24742268041237114
18817740,train,COGNITION,0.41860465116279066
18818053,train,COGNITION,0.4347826086956522
18818908,train,COGNITION,0.6896551724137931
18819988,train,COGNITION,0.34042553191489366
18822322,train,COGNITION,0.45833333333333337
18823226,train,COGNITION,0.4158415841584159
18823229,train,COGNITION,0.4625850340136054
18823230,train,COGNITION,0.4881889763779528
18823231,train,COGNITION,0.4137931034482759
18823235,train,COGNITION,0.2471910112359551
18823238,train,COGNITION,0.5263157894736843
18823239,train,COGNITION,0.5189873417721519
18823252,train,COGNITION,0.6615384615384615
18823721,train,COGNITION,0.5063291139240507
18829134,train,COGNITION,0.46399999999999997
18829695,train,COGNITION,0.27586206896551724
18830241,train,COGNITION,0.65
18830956,train,COGNITION,0.2315789473684211
18835075,train,COGNITION,0.6853146853146853
18840418,train,COGNITION,0.4065040650406504
18845172,train,COGNITION,0.28865979381443296
18846222,train,COGNITION,0.3913043478260869
18848631,train,COGNITION,0.5
18848742,train,COGNITION,0.5806451612903225
18848998,train,COGNITION,0.26190476190476186
18848999,train,COGNITION,0.5563909774436091
18854581,train,COGNITION,0.6808510638297872
18855544,train,COGNITION,0.5147058823529411
18926523,train,COGNITION,0.36363636363636365
18929439,train,COGNITION,0.5528455284552846
18930182,train,COGNITION,0.3296703296703297
18930749,train,COGNITION,0.4032258064516129
18938008,train,COGNITION,0.4036697247706422
18945600,train,COGNITION,0.3870967741935484
18947356,train,COGNITION,0.3125
18950528,train,COGNITION,0.49612403100775193
18950717,train,COGNITION,0.5694444444444444
18951539,train,COGNITION,0.3207547169811321
18951556,train,COGNITION,0.6126126126126126
18952070,train,COGNITION,0.609271523178808
18952675,train,COGNITION,0.5
18952678,train,COGNITION,0.5323741007194245
18954479,train,COGNITION,0.5441176470588236
18954965,train,COGNITION,0.49572649572649574
18971462,train,COGNITION,0.625
18972392,train,COGNITION,0.5153374233128835
18973817,train,COGNITION,0.5696969696969697
18973818,train,COGNITION,0.46540880503144655
18976641,train,COGNITION,0.5857142857142856
18976696,train,COGNITION,0.5714285714285714
18977524,train,COGNITION,0.2247191011235955
18979380,train,COGNITION,0.6571428571428571
18981339,train,COGNITION,0.4755244755244755
18984835,train,COGNITION,0.32478632478632474
18985097,train,COGNITION,0.4132231404958677
18985100,train,COGNITION,0.2857142857142857
18985115,train,COGNITION,0.5
18985116,train,COGNITION,0.43609022556390975
18985118,train,COGNITION,0.37606837606837606
18985124,train,COGNITION,0.3111111111111111
18985130,train,COGNITION,0.38095238095238093
18985133,train,COGNITION,0.33333333333333337
18985135,train,COGNITION,0.5285714285714286
18985141,train,COGNITION,0.4715447154471545
18985143,train,COGNITION,0.5123966942148761
18985147,train,COGNITION,0.4426229508196722
18992072,train,COGNITION,0.5217391304347826
18992228,train,COGNITION,0.48888888888888893
18992288,train,COGNITION,0.496
18992349,train,COGNITION,0.4716981132075472
18992759,train,COGNITION,0.6225165562913908
18992825,train,COGNITION,0.5030674846625767
18996542,train,COGNITION,0.33613445378151263
18997158,train,COGNITION,0.46540880503144655
19000717,train,COGNITION,0.19512195121951215
19001084,train,COGNITION,0.4427480916030534
19003497,train,COGNITION,0.5426356589147288
19003956,train,COGNITION,0.2978723404255319
19004526,train,COGNITION,0.5536723163841808
19007893,train,COGNITION,0.39751552795031053
19015083,train,COGNITION,0.49275362318840576
19015088,train,COGNITION,0.5801526717557253
19015090,train,COGNITION,0.31858407079646023
19015093,train,COGNITION,0.4
19015100,train,COGNITION,0.5132743362831859
19015104,train,COGNITION,0.19047619047619047
19015108,train,COGNITION,0.45033112582781454
19015113,train,COGNITION,0.2247191011235955
19015115,train,COGNITION,0.4070796460176991
19016602,train,COGNITION,0.5087719298245614
19016605,train,COGNITION,0.47706422018348627
19018316,train,COGNITION,0.4657534246575342
19018317,train,COGNITION,0.38
19020203,train,COGNITION,0.2222222222222222
19022337,train,COGNITION,0.2696629213483146
19022856,train,COGNITION,0.4461538461538461
19022864,train,COGNITION,0.45033112582781454
19026710,train,COGNITION,0.5333333333333333
19026751,train,COGNITION,0.47482014388489213
19027075,train,COGNITION,0.49557522123893805
19027233,train,COGNITION,0.17721518987341767
19028549,train,COGNITION,0.3168316831683168
19034897,train,COGNITION,0.5714285714285714
19038275,train,COGNITION,0.6341463414634146
19041331,train,COGNITION,0.5846153846153845
19041332,train,COGNITION,0.5897435897435898
19041965,train,COGNITION,0.48484848484848486
19046373,train,COGNITION,0.56
19047075,train,COGNITION,0.5038167938931297
19047359,train,COGNITION,0.34615384615384615
19047573,train,COGNITION,0.27586206896551724
19048015,train,COGNITION,0.5625
19048357,train,COGNITION,0.5443786982248521
19049883,train,COGNITION,0.07792207792207795
19052210,train,COGNITION,0.46808510638297873
19052227,train,COGNITION,0.4885496183206107
19052540,train,COGNITION,0.44628099173553715
19056093,train,COGNITION,0.48051948051948057
19058792,train,COGNITION,0.3571428571428571
19058914,train,COGNITION,0.4354838709677419
19059586,train,COGNITION,0.5303030303030303
19059978,train,COGNITION,0.4915254237288136
19062135,train,COGNITION,0.5517241379310345
19063872,train,COGNITION,0.6545454545454545
19064747,train,COGNITION,0.4181818181818182
19068486,train,COGNITION,0.3913043478260869
19068489,train,COGNITION,0.3853211009174312
19072994,train,COGNITION,0.3076923076923077
19073160,train,COGNITION,0.45614035087719296
19073624,train,COGNITION,0.4833333333333333
19074015,train,COGNITION,0.5538461538461539
19081580,train,COGNITION,0.34693877551020413
19086201,train,COGNITION,0.5217391304347826
19092784,train,COGNITION,0.35789473684210527
19097164,train,COGNITION,0.14814814814814814
19097861,train,COGNITION,0.339622641509434
19100312,train,COGNITION,0.6143790849673203
19100847,train,COGNITION,0.5977011494252873
19105218,train,COGNITION,0.29166666666666663
19107465,train,COGNITION,0.5522388059701493
19107748,train,COGNITION,0.6065573770491803
19107751,train,COGNITION,0.2666666666666667
19109459,train,COGNITION,0.6335403726708074
19109986,train,COGNITION,0.4854368932038835
19110014,train,COGNITION,0.5333333333333333
19111291,train,COGNITION,0.5985401459854014
19117274,train,COGNITION,0.4933333333333333
19117276,train,COGNITION,0.6106870229007634
19117277,train,COGNITION,0.3191489361702128
19117278,train,COGNITION,0.6621621621621622
19117605,train,COGNITION,0.3423423423423423
19118131,train,COGNITION,0.4528301886792453
19118321,train,COGNITION,0.537037037037037
19126572,train,COGNITION,0.28037383177570097
19129391,train,COGNITION,0.4031007751937985
19135072,train,COGNITION,0.4413793103448276
19135155,train,COGNITION,0.5593220338983051
19135767,train,COGNITION,0.584070796460177
19136097,train,COGNITION,0.36363636363636365
19139866,train,COGNITION,0.38
19143805,train,COGNITION,0.5818181818181818
19146963,train,COGNITION,0.5294117647058824
19150518,train,COGNITION,0.620253164556962
19150520,train,COGNITION,0.5045045045045045
19151375,train,COGNITION,0.38596491228070173
19152542,train,COGNITION,0.5733333333333333
19153150,train,COGNITION,0.5423728813559322
19153155,train,COGNITION,0.34285714285714286
19155745,train,COGNITION,0.4233576642335767
19157420,train,COGNITION,0.2680412371134021
19159636,train,COGNITION,0.5076923076923077
19159691,train,COGNITION,0.5128205128205128
19159693,train,COGNITION,0.45360824742268047
19162201,train,COGNITION,0.6270270270270271
19162202,train,COGNITION,0.5988023952095809
19164537,train,COGNITION,0.2222222222222222
19166942,train,COGNITION,0.5
19166943,train,COGNITION,0.5769230769230769
19166947,train,COGNITION,0.6101694915254237
19166948,train,COGNITION,0.4642857142857143
19167505,train,COGNITION,0.6119402985074627
19167506,train,COGNITION,0.5
19167729,train,COGNITION,0.3711340206185567
19168663,train,COGNITION,0.6583850931677019
19168666,train,COGNITION,0.43243243243243246
19170662,train,COGNITION,0.5384615384615384
19171077,train,COGNITION,0.4655172413793104
19172625,train,COGNITION,0.5094339622641509
19172631,train,COGNITION,0.3418803418803419
19172642,train,COGNITION,0.475
19172644,train,COGNITION,0.6622516556291391
19172653,train,COGNITION,0.32727272727272727
19172654,train,COGNITION,0.5811965811965811
19175815,train,COGNITION,0.6027397260273972
19176279,train,COGNITION,0.4475524475524476
19176280,train,COGNITION,0.5882352941176471
19176830,train,COGNITION,0.576271186440678
19176832,train,COGNITION,0.39639639639639634
19179050,train,COGNITION,0.4356435643564357
19180558,train,COGNITION,0.5233644859813085
19182175,train,COGNITION,0.21276595744680848
19183133,train,COGNITION,0.46896551724137936
19184993,train,COGNITION,0.5116279069767442
19184995,train,COGNITION,0.5043478260869565
19185567,train,COGNITION,0.49382716049382713
19186163,train,COGNITION,0.5957446808510638
19187475,train,COGNITION,0.513157894736842
19188005,train,COGNITION,0.5
19190727,train,COGNITION,0.5040650406504066
19193886,train,COGNITION,0.5373134328358209
19196315,train,COGNITION,0.3366336633663366
19199400,train,COGNITION,0.4576271186440678
19199404,train,COGNITION,0.5234899328859061
19199406,train,COGNITION,0.4918032786885246
19199407,train,COGNITION,0.55
19199416,train,COGNITION,0.28865979381443296
19199417,train,COGNITION,0.5531914893617021
19199419,train,COGNITION,0.40944881889763785
19199421,train,COGNITION,0.515625
19200077,train,COGNITION,0.2168674698795181
19201515,train,COGNITION,0.540983606557377
19205678,train,COGNITION,0.4285714285714286
19214489,train,COGNITION,0.33644859813084116
19216061,train,COGNITION,0.5210084033613445
19219848,train,COGNITION,0.37593984962406013
19224116,train,COGNITION,0.4782608695652174
19228976,train,COGNITION,0.4285714285714286
19229326,train,COGNITION,0.5426356589147288
19230621,train,COGNITION,0.5568181818181819
19234068,train,COGNITION,0.496
19235876,train,COGNITION,0.28888888888888886
19235878,train,COGNITION,0.39160839160839156
19236528,train,COGNITION,0.2558139534883721
19239982,train,COGNITION,0.25
19240963,train,COGNITION,0.38383838383838387
19242539,train,COGNITION,0.3529411764705882
19244522,train,COGNITION,0.5035971223021583
19246474,train,COGNITION,0.45112781954887216
19249748,train,COGNITION,0.34782608695652173
19250441,train,COGNITION,0.36363636363636365
19252152,train,COGNITION,0.2696629213483146
19255447,train,COGNITION,0.5123966942148761
19258375,train,COGNITION,0.47706422018348627
19261334,train,COGNITION,0.5084745762711864
19261444,train,COGNITION,0.46031746031746035
19264143,train,COGNITION,0.32183908045977017
19267696,train,COGNITION,0.2325581395348837
19270690,train,COGNITION,0.39160839160839156
19277116,train,COGNITION,0.24390243902439024
19279255,train,COGNITION,0.4347826086956522
19283551,train,COGNITION,0.5764705882352941
19285142,train,COGNITION,0.6097560975609756
19285143,train,COGNITION,0.564516129032258
19287044,train,COGNITION,0.45255474452554745
19288462,train,COGNITION,0.3877551020408163
19293245,train,COGNITION,0.43200000000000005
19294652,train,COGNITION,0.546875
19301993,train,COGNITION,0.6097560975609756
19302163,train,COGNITION,0.7131782945736433
19302344,train,COGNITION,0.2666666666666667
19303934,train,COGNITION,0.46846846846846846
19303937,train,COGNITION,0.2666666666666667
19304843,train,COGNITION,0.38095238095238093
19306854,train,COGNITION,0.5625
19307251,train,COGNITION,0.20454545454545459
19308261,train,COGNITION,0.5578231292517006
19309295,train,COGNITION,0.5413533834586466
19309321,train,COGNITION,0.627906976744186
19320546,train,COGNITION,0.49572649572649574
19320550,train,COGNITION,0.5945945945945945
19321316,train,COGNITION,0.4070796460176991
19321636,train,COGNITION,0.5794392523364487
19321789,train,COGNITION,0.4423076923076923
19327400,train,COGNITION,0.5324675324675325
19328235,train,COGNITION,0.578512396694215
19328236,train,COGNITION,0.33628318584070793
19339907,train,COGNITION,0.5323741007194245
19341805,train,COGNITION,0.34090909090909094
19347874,train,COGNITION,0.43356643356643354
19349228,train,COGNITION,0.32727272727272727
19349231,train,COGNITION,0.3695652173913043
19349237,train,COGNITION,0.4918032786885246
19349243,train,COGNITION,0.5899280575539568
19349244,train,COGNITION,0.41509433962264153
19350547,train,COGNITION,0.5414364640883977
19350561,train,COGNITION,0.5874125874125874
19350562,train,COGNITION,0.5379310344827586
19350563,train,COGNITION,0.5507246376811594
19352638,train,COGNITION,0.38596491228070173
19357267,train,COGNITION,0.696969696969697
19357393,train,COGNITION,0.375
19362298,train,COGNITION,0.5109489051094891
19365800,train,COGNITION,0.4383561643835616
19366283,train,COGNITION,0.6808510638297872
19368816,train,COGNITION,0.32432432432432434
19368829,train,COGNITION,0.40336134453781514
19368905,train,COGNITION,0.5793103448275863
19369489,train,COGNITION,0.4631578947368421
19369561,train,COGNITION,0.4444444444444444
19371782,train,COGNITION,0.6111111111111112
19371787,train,COGNITION,0.44594594594594594
19376237,train,COGNITION,0.3157894736842105
19376239,train,COGNITION,0.5523809523809524
19376240,train,COGNITION,0.45945945945945943
